"V1" "V2" "V3" "V4" "V5"
126.169323109459 0.900773142961187 0.628653520448781 0.0628301134504295 0.550386256389093
126.169323109459 0.900773142961187 0.628653520448781 0.0628301134504295 0.550386256389093
168.828278012764 1.73069741336433 0.564721343890054 0.0134138076291861 0.570108696152655
168.828278012764 1.73069741336433 0.564721343890054 0.0134138076291861 0.570108696152655
151.151423803596 1.6920942595243 0.46181304942858 0.0308791402938718 0.586433637125094
151.151423803596 1.6920942595243 0.46181304942858 0.0308791402938718 0.586433637125094
151.151423803596 1.6920942595243 0.46181304942858 0.0308791402938718 0.586433637125094
157.966372239782 1.77201019962671 0.519563170903182 0.0386132019110906 0.608884595942514
161.895252094883 1.317715034717 0.512883799514326 0.0772869671685697 0.576950500566047
161.895252094883 1.317715034717 0.512883799514326 0.0772869671685697 0.576950500566047
140.281116456794 0.915064037890394 0.564490269914274 0.0854218697875164 0.636950161922653
159.405751432182 1.71706972723331 0.257089421978246 0.029499801055908 0.569089569245963
159.405751432182 1.71706972723331 0.257089421978246 0.029499801055908 0.569089569245963
145.547213456527 1.22471424534028 0.42449301325571 0.0531244711700634 0.609216868023652
145.547213456527 1.22471424534028 0.42449301325571 0.0531244711700634 0.609216868023652
145.547213456527 1.22471424534028 0.42449301325571 0.0531244711700634 0.609216868023652
162.620590135529 1.49673934023847 0.47188365151625 0.0570111146833668 0.663755267883443
172.459139617081 2.20782141797211 0.227564497472439 0.0325941660679395 0.598190688943329
172.459139617081 2.20782141797211 0.227564497472439 0.0325941660679395 0.598190688943329
162.024175436642 1.41712291616363 0.445247389800924 0.0511338077962277 0.569572250597693
162.024175436642 1.41712291616363 0.445247389800924 0.0511338077962277 0.569572250597693
200.765056735682 2.3629730438937 0.250476011172441 0.0319323790599474 0.582779177822512
200.765056735682 2.3629730438937 0.250476011172441 0.0319323790599474 0.582779177822512
166.253915601238 1.63337276433636 0.409392016552689 0.0495864337266773 0.627154809195247
166.253915601238 1.63337276433636 0.409392016552689 0.0495864337266773 0.627154809195247
216.665883045053 2.35719965794034 0.446804461992319 0.0248046002973423 0.544787855047392
216.665883045053 2.35719965794034 0.446804461992319 0.0248046002973423 0.544787855047392
216.665883045053 2.35719965794034 0.446804461992319 0.0248046002973423 0.544787855047392
181.322429031388 1.64350707768898 0.442191261473563 0.0614256052897355 0.53509405581496
181.322429031388 1.64350707768898 0.442191261473563 0.0614256052897355 0.53509405581496
173.970311940382 1.81202537517299 0.413313572616925 0.0387914375926291 0.545661598640452
173.970311940382 1.81202537517299 0.413313572616925 0.0387914375926291 0.545661598640452
143.78400947112 0.982869872149434 0.634895132593257 0.043725630984981 0.506542151004127
143.78400947112 0.982869872149434 0.634895132593257 0.043725630984981 0.506542151004127
102.715172368205 0.53103719729554 0.566510328189002 0.0518271962731435 0.608230159616852
102.715172368205 0.53103719729554 0.566510328189002 0.0518271962731435 0.608230159616852
102.715172368205 0.53103719729554 0.566510328189002 0.0518271962731435 0.608230159616852
126.6490335664 1.07261439247294 0.494809585080608 0.0339792636263468 0.561396855569116
126.6490335664 1.07261439247294 0.494809585080608 0.0339792636263468 0.561396855569116
126.6490335664 1.07261439247294 0.494809585080608 0.0339792636263468 0.561396855569116
106.24128552317 0.896496822885832 0.369050568274607 0.0514869717717552 0.604417484901797
106.24128552317 0.896496822885832 0.369050568274607 0.0514869717717552 0.604417484901797
106.24128552317 0.896496822885832 0.369050568274607 0.0514869717717552 0.604417484901797
164.58594599485 1.56513067839092 0.581705873605369 0.0445481567649768 0.548446847099865
164.58594599485 1.56513067839092 0.581705873605369 0.0445481567649768 0.548446847099865
181.238106396906 1.55565672606601 0.493230836214569 0.0496577149818828 0.541100742584873
181.238106396906 1.55565672606601 0.493230836214569 0.0496577149818828 0.541100742584873
134.571909885889 1.38541997575435 0.482254345145525 0.0486408119762594 0.566539495769845
167.775321599456 1.47250532139351 0.591161609485082 0.0365456740848724 0.593444471032823
142.044924380773 1.03595630570695 0.514089461371121 0.05468605499273 0.598770381847448
142.044924380773 1.03595630570695 0.514089461371121 0.05468605499273 0.598770381847448
192.594420520251 1.33396591595278 0.524295041366338 0.0533324217523679 0.606025178183222
192.594420520251 1.33396591595278 0.524295041366338 0.0533324217523679 0.606025178183222
193.982531949932 1.63924160277864 0.437538838203953 0.0347223108389096 0.572308921336161
193.982531949932 1.63924160277864 0.437538838203953 0.0347223108389096 0.572308921336161
193.982531949932 1.63924160277864 0.437538838203953 0.0347223108389096 0.572308921336161
153.043155847218 1.14838167721431 0.453896915276862 0.0589709339608554 0.5497026562067
153.043155847218 1.14838167721431 0.453896915276862 0.0589709339608554 0.5497026562067
141.310707175102 0.686107999387327 0.525696934881299 0.0915254200674151 0.609716323908545
161.888477910857 1.16392738243833 0.449907829081622 0.0726307311158852 0.558840728746316
161.888477910857 1.16392738243833 0.449907829081622 0.0726307311158852 0.558840728746316
161.888477910857 1.16392738243833 0.449907829081622 0.0726307311158852 0.558840728746316
179.077768484778 0.603664857187513 0.623456846655265 0.0874254737138959 0.577900697989419
148.345618561254 0.647280955465454 0.632065249255337 0.0753762308596057 0.575727100053655
148.345618561254 0.647280955465454 0.632065249255337 0.0753762308596057 0.575727100053655
148.345618561254 0.647280955465454 0.836716225069531 0.0905152253958003 0.600454930144001
148.345618561254 0.647280955465454 0.836716225069531 0.0905152253958003 0.600454930144001
151.461797889561 0.659157406488663 0.759418023171816 0.106553342943919 0.608940589419856
135.847714475298 1.22273444952085 0.518330954652435 0.0494823087985393 0.560214592945181
135.847714475298 1.22273444952085 0.518330954652435 0.0494823087985393 0.560214592945181
129.99780234284 0.965131112332587 0.568000073606087 0.0571582600063014 0.539501473210439
129.99780234284 0.965131112332587 0.568000073606087 0.0571582600063014 0.539501473210439
127.310314125181 1.15081817019544 0.481803158984333 0.0517850964240517 0.609866097171156
127.310314125181 1.15081817019544 0.481803158984333 0.0517850964240517 0.609866097171156
171.985669233683 1.93294774105892 0.388092385426222 0.0299356604100583 0.560306376691478
171.985669233683 1.93294774105892 0.388092385426222 0.0299356604100583 0.560306376691478
171.985669233683 1.93294774105892 0.388092385426222 0.0299356604100583 0.560306376691478
171.985669233683 1.93294774105892 0.388092385426222 0.0299356604100583 0.560306376691478
171.985669233683 1.93294774105892 0.388092385426222 0.0299356604100583 0.560306376691478
185.932154804882 2.26357123185179 0.365903773770524 0.01948626844985 0.536257116374375
162.912529670042 2.01215506594779 0.35925866935036 0.0300912849263895 0.538790641631677
162.912529670042 2.01215506594779 0.35925866935036 0.0300912849263895 0.538790641631677
162.912529670042 2.01215506594779 0.35925866935036 0.0300912849263895 0.538790641631677
162.912529670042 2.01215506594779 0.35925866935036 0.0300912849263895 0.538790641631677
152.25158152258 2.00570078036157 0.407705608013544 0.032180618676896 0.529352589269232
152.25158152258 2.00570078036157 0.407705608013544 0.032180618676896 0.529352589269232
152.25158152258 2.00570078036157 0.407705608013544 0.032180618676896 0.529352589269232
125.720654256428 1.48030261442187 0.427276268268379 0.0318588960219249 0.562179629455428
148.93135410966 1.50382230285603 0.365105371543856 0.0264549406104157 0.600601947295853
148.93135410966 1.50382230285603 0.365105371543856 0.0264549406104157 0.600601947295853
166.474897563013 1.23989684917678 0.433309486438315 0.0493482980919089 0.612713223342921
174.98347286291 1.4674146607063 0.456664545791346 0.0552663464717407 0.606464996001866
174.98347286291 1.4674146607063 0.456664545791346 0.0552663464717407 0.606464996001866
138.965772573894 0.951437706837662 0.553100828477273 0.0785529064288158 0.595877813037028
138.965772573894 0.951437706837662 0.553100828477273 0.0785529064288158 0.595877813037028
138.965772573894 0.951437706837662 0.553100828477273 0.0785529064288158 0.595877813037028
136.516931563972 0.894017340812949 0.516101424162096 0.0668070978027149 0.623770848711672
136.516931563972 0.894017340812949 0.516101424162096 0.0668070978027149 0.623770848711672
126.26179320283 1.42368279934585 0.323281819497198 0.0238099501090965 0.587501284375471
126.26179320283 1.42368279934585 0.323281819497198 0.0238099501090965 0.587501284375471
119.021222777848 1.39146785848044 0.343058397725082 0.0288726400513254 0.697351038707773
131.418346568237 1.2503570338066 0.455627979776594 0.0444425131438724 0.588734673999109
131.418346568237 1.2503570338066 0.455627979776594 0.0444425131438724 0.588734673999109
140.959679634768 1.28328119017657 0.417430966800499 0.0333447821823591 0.626988571472358
172.994439815237 1.72558724119583 0.426886575007911 0.0339780333518569 0.614866261524685
172.994439815237 1.72558724119583 0.426886575007911 0.0339780333518569 0.614866261524685
172.994439815237 1.72558724119583 0.426886575007911 0.0339780333518569 0.614866261524685
158.266412733556 1.47066571222079 0.473604138011658 0.0356709998996633 0.585932131739424
158.266412733556 1.47066571222079 0.473604138011658 0.0356709998996633 0.585932131739424
158.266412733556 1.47066571222079 0.473604138011658 0.0356709998996633 0.585932131739424
165.362259766252 1.48198602271816 0.470005197686523 0.0380201334761631 0.612512650088096
165.362259766252 1.48198602271816 0.470005197686523 0.0380201334761631 0.612512650088096
154.155455567184 1.32117340862488 0.55162714131685 0.0256594557884592 0.587267977890137
154.155455567184 1.32117340862488 0.55162714131685 0.0256594557884592 0.587267977890137
181.150269926421 1.76999474883901 0.468876992133009 0.0370077915657417 0.581640305333503
181.150269926421 1.76999474883901 0.468876992133009 0.0370077915657417 0.581640305333503
168.100572617242 1.51398108806034 0.482172274673873 0.0289660595569479 0.562135768676996
168.100572617242 1.51398108806034 0.482172274673873 0.0289660595569479 0.562135768676996
156.461593929671 1.60277750153197 0.389086073897403 0.0359267916304714 0.579178295700628
146.210449268696 1.39535970082034 0.477006561776783 0.0271740490269275 0.593243893466564
146.210449268696 1.39535970082034 0.477006561776783 0.0271740490269275 0.593243893466564
146.210449268696 1.39535970082034 0.477006561776783 0.0271740490269275 0.593243893466564
194.42923993544 2.09878812030163 0.379370138639668 0.0350055282336373 0.593814141346553
194.42923993544 2.09878812030163 0.379370138639668 0.0350055282336373 0.593814141346553
194.42923993544 2.09878812030163 0.379370138639668 0.0350055282336373 0.593814141346553
194.42923993544 2.09878812030163 0.379370138639668 0.0350055282336373 0.593814141346553
194.42923993544 2.09878812030163 0.379370138639668 0.0350055282336373 0.593814141346553
138.234505586766 1.21567437266556 0.392919106468794 0.0438966874026531 0.591349592360484
138.234505586766 1.21567437266556 0.392919106468794 0.0438966874026531 0.591349592360484
148.556472667466 1.03764873914526 0.447914396968781 0.0479968848654287 0.562948071904037
158.192832394187 1.13873253838717 0.456924751448938 0.0587854090062107 0.581258487997227
161.61359299775 1.58544380287526 0.360097472377136 0.037482238724971 0.557569094600204
165.435451772183 1.62207334717709 0.385283425513568 0.0357457352567478 0.559808873301052
156.631303231818 1.67851366973103 0.40531971685269 0.0281199379404103 0.621123021646688
156.631303231818 1.67851366973103 0.40531971685269 0.0281199379404103 0.621123021646688
156.631303231818 1.67851366973103 0.40531971685269 0.0281199379404103 0.621123021646688
125.334245298899 1.06940837689845 0.514938434144738 0.0262753724244533 0.590082206341921
125.334245298899 1.06940837689845 0.514938434144738 0.0262753724244533 0.590082206341921
116.344313514016 0.947426866441555 0.435454607725865 0.0438642173764229 0.567827826604936
116.344313514016 0.947426866441555 0.435454607725865 0.0438642173764229 0.567827826604936
126.998208418851 1.323593603458 0.405715333491951 0.0320842036144426 0.572984221015321
126.998208418851 1.323593603458 0.405715333491951 0.0320842036144426 0.572984221015321
109.633927160419 0.937721231044632 0.50201824573998 0.0370708549069139 0.579494732618347
129.566785181264 1.19200588586001 0.432243004831069 0.0315582595099725 0.568613628446087
129.566785181264 1.19200588586001 0.432243004831069 0.0315582595099725 0.568613628446087
156.542719054351 1.4801782690668 0.403778770382657 0.0404283940543426 0.579915824219109
156.542719054351 1.4801782690668 0.403778770382657 0.0404283940543426 0.579915824219109
178.413986453962 1.61884087551834 0.477114731251958 0.0450490724553134 0.613640710712997
125.185476976166 0.974215444725166 0.531760383427039 0.0300136304528405 0.595589693146567
125.185476976166 0.974215444725166 0.531760383427039 0.0300136304528405 0.595589693146567
118.248508283233 0.944423573027442 0.475620283981809 0.0305462388473495 0.540675052770176
161.280063374351 1.4257423696019 0.477275502268513 0.0254375468301995 0.560156782499679
158.82621879861 1.46570865211507 0.440201785464671 0.0318734591916874 0.563382488598365
158.82621879861 1.46570865211507 0.440201785464671 0.0318734591916874 0.563382488598365
158.82621879861 1.46570865211507 0.440201785464671 0.0318734591916874 0.563382488598365
155.386521949324 1.35809311105149 0.476666272810122 0.0471299484049063 0.576862557951698
106.177860979377 1.03494768373025 0.47273491517625 0.0292694148458391 0.574844907181598
106.177860979377 1.03494768373025 0.47273491517625 0.0292694148458391 0.574844907181598
122.445886985768 1.23262083933013 0.495487623282602 0.0194866758402008 0.548671672337253
122.445886985768 1.23262083933013 0.495487623282602 0.0194866758402008 0.548671672337253
143.756026015962 1.32238767234151 0.558828750452305 0.035237133210505 0.519449455888125
143.756026015962 1.32238767234151 0.558828750452305 0.035237133210505 0.519449455888125
163.419169758192 1.32501744601998 0.551754517067445 0.0598730641267141 0.570266649676426
138.088274175346 1.24477585526492 0.502356909343495 0.0436195251278089 0.572955728487195
138.088274175346 1.24477585526492 0.502356909343495 0.0436195251278089 0.572955728487195
138.088274175346 1.24477585526492 0.502356909343495 0.0436195251278089 0.572955728487195
147.297591914195 1.408920179524 0.462703077509858 0.0352114263511284 0.583464493712347
147.297591914195 1.408920179524 0.462703077509858 0.0352114263511284 0.583464493712347
147.297591914195 1.408920179524 0.462703077509858 0.0352114263511284 0.583464493712347
121.838118635877 0.854878695656289 0.531938584736537 0.0428685761794003 0.56134595289597
121.838118635877 0.854878695656289 0.531938584736537 0.0428685761794003 0.56134595289597
152.17136543685 0.607333762505401 0.60648476306128 0.0667604228226443 0.575057975291231
164.762915009648 1.41069257318241 0.492512669976402 0.0373409158228008 0.549959215237324
164.762915009648 1.41069257318241 0.492512669976402 0.0373409158228008 0.549959215237324
145.207382627101 1.19571451178588 0.494795324242509 0.0373045783496777 0.573774748238747
145.207382627101 1.19571451178588 0.494795324242509 0.0373045783496777 0.573774748238747
145.207382627101 1.19571451178588 0.494795324242509 0.0373045783496777 0.573774748238747
158.664254357752 1.2678927286202 0.526257849706878 0.0504850350976167 0.557024670748282
158.664254357752 1.2678927286202 0.526257849706878 0.0504850350976167 0.557024670748282
158.664254357752 1.2678927286202 0.526257849706878 0.0504850350976167 0.557024670748282
203.254363844759 2.22025216454143 0.342116832256105 0.0427100392491369 0.605335607636322
203.254363844759 2.22025216454143 0.342116832256105 0.0427100392491369 0.605335607636322
205.752380708204 2.19400188455159 0.356580138452808 0.0415174541590515 0.55847320213917
199.671664884541 1.82600327065923 0.469406568889287 0.022421266173795 0.56153933369889
199.671664884541 1.82600327065923 0.469406568889287 0.022421266173795 0.56153933369889
165.062719022598 1.53334762550317 0.497770452905645 0.0178905926865423 0.564700419115521
165.062719022598 1.53334762550317 0.497770452905645 0.0178905926865423 0.564700419115521
165.195887877254 1.62641207467561 0.431621450433406 0.0164898583921819 0.560695258708198
156.602512423731 1.25919922846929 0.493318760493219 0.0436755599380595 0.549845982517808
156.602512423731 1.25919922846929 0.493318760493219 0.0436755599380595 0.549845982517808
139.802301137744 1.05674872497651 0.515301111756755 0.0447470475060246 0.549037667959195
142.850355542286 1.24251606819825 0.427554202112012 0.0383271935393777 0.546791477358174
128.89370558242 1.34382396208844 0.436412114837561 0.0302580167634823 0.566744172135645
128.89370558242 1.34382396208844 0.436412114837561 0.0302580167634823 0.566744172135645
184.100595479255 1.9165738372789 0.422883351048606 0.0280926652977131 0.5750035380845
184.100595479255 1.9165738372789 0.422883351048606 0.0280926652977131 0.5750035380845
184.100595479255 1.9165738372789 0.422883351048606 0.0280926652977131 0.5750035380845
182.000719744043 1.87222532249803 0.414226367015154 0.0253634469199241 0.569908255740577
182.000719744043 1.87222532249803 0.414226367015154 0.0253634469199241 0.569908255740577
182.000719744043 1.87222532249803 0.414226367015154 0.0253634469199241 0.569908255740577
182.000719744043 1.87222532249803 0.414226367015154 0.0253634469199241 0.569908255740577
168.563967019721 1.39796477840773 0.468361125932754 0.030986671571516 0.57127747469923
168.563967019721 1.39796477840773 0.468361125932754 0.030986671571516 0.57127747469923
162.80253937554 1.32680789525147 0.505207511081599 0.0277765343404812 0.56699843036246
156.161748427281 1.3292539486095 0.456935997500421 0.0273130200659949 0.586434622800857
156.161748427281 1.3292539486095 0.456935997500421 0.0273130200659949 0.586434622800857
156.161748427281 1.3292539486095 0.456935997500421 0.0273130200659949 0.586434622800857
206.756552994225 2.24605329896301 0.330445728089518 0.0290324659718151 0.559252748254067
206.756552994225 2.24605329896301 0.330445728089518 0.0290324659718151 0.559252748254067
132.193906414176 1.18030333747206 0.372267329731599 0.0315723042387725 0.581402930664933
132.193906414176 1.18030333747206 0.372267329731599 0.0315723042387725 0.581402930664933
201.144074008355 2.10984240078614 0.400675354549115 0.0407764861842652 0.562555881879444
201.144074008355 2.10984240078614 0.400675354549115 0.0407764861842652 0.562555881879444
201.144074008355 2.10984240078614 0.400675354549115 0.0407764861842652 0.562555881879444
173.2837773317 1.52720738576694 0.505387178376625 0.0464338925623727 0.561182098661508
128.779886297711 1.17329871723929 0.414866403234209 0.0308617831007556 0.540484164518065
128.779886297711 1.17329871723929 0.414866403234209 0.0308617831007556 0.540484164518065
129.049221000894 1.49176449242873 0.449296141194235 0.024501343042822 0.56049275440176
142.397916619866 1.45391338965688 0.430813165758115 0.0367081155112175 0.558297130193422
142.397916619866 1.45391338965688 0.430813165758115 0.0367081155112175 0.558297130193422
142.397916619866 1.45391338965688 0.430813165758115 0.0367081155112175 0.558297130193422
128.918032951906 1.36955067620994 0.432260514600015 0.0345623575079069 0.559726083106768
155.03191599246 1.43677453744943 0.455121561675926 0.0401520689177255 0.566942898939218
155.03191599246 1.43677453744943 0.455121561675926 0.0401520689177255 0.566942898939218
162.535059603266 1.48346978977161 0.432074207364534 0.0459282468754105 0.584753288013901
162.535059603266 1.48346978977161 0.432074207364534 0.0459282468754105 0.584753288013901
149.746368363189 1.45064879609079 0.40370885606586 0.0364519948758133 0.583312833871347
149.746368363189 1.45064879609079 0.40370885606586 0.0364519948758133 0.583312833871347
149.746368363189 1.45064879609079 0.40370885606586 0.0364519948758133 0.583312833871347
149.746368363189 1.45064879609079 0.40370885606586 0.0364519948758133 0.583312833871347
159.226741107835 1.36818294785289 0.407378135545511 0.0461714900178151 0.561010239352131
159.226741107835 1.36818294785289 0.407378135545511 0.0461714900178151 0.561010239352131
148.790685980046 1.47997129740413 0.403207053221223 0.0438784143004237 0.585273128769853
135.61460734319 1.23428915932479 0.414065477024599 0.0387551235056789 0.588008411158266
135.61460734319 1.23428915932479 0.414065477024599 0.0387551235056789 0.588008411158266
135.61460734319 1.23428915932479 0.414065477024599 0.0387551235056789 0.588008411158266
142.441812209434 1.4824657255479 0.319799189916786 0.0371831859978111 0.570979746056187
142.441812209434 1.4824657255479 0.319799189916786 0.0371831859978111 0.570979746056187
142.441812209434 1.4824657255479 0.319799189916786 0.0371831859978111 0.570979746056187
129.081215029427 0.975293650248233 0.461039243821921 0.0553230707650998 0.624100239939207
180.822043233697 1.79590921036441 0.366614810077842 0.0386894106444657 0.599142334786235
180.822043233697 1.79590921036441 0.366614810077842 0.0386894106444657 0.599142334786235
161.815668455286 1.4090834580377 0.416663604038341 0.0269704451698108 0.597293824230557
161.815668455286 1.4090834580377 0.416663604038341 0.0269704451698108 0.597293824230557
161.815668455286 1.4090834580377 0.416663604038341 0.0269704451698108 0.597293824230557
152.719918985635 1.1165014486582 0.488590082298925 0.0505086296833498 0.580014786995617
194.795615705028 1.81244347231156 0.449464841325647 0.0316563444525903 0.5784524846238
194.795615705028 1.81244347231156 0.449464841325647 0.0316563444525903 0.5784524846238
175.775059313628 1.50174329861728 0.488209291656139 0.041912542629281 0.568535688205418
188.27137429879 1.78470109456906 0.433301480624705 0.0306970614645569 0.596693566011984
188.27137429879 1.78470109456906 0.433301480624705 0.0306970614645569 0.596693566011984
188.27137429879 1.78470109456906 0.433301480624705 0.0306970614645569 0.596693566011984
150.853608426553 1.38399712427555 0.487529051437084 0.0408351521404923 0.55956997060602
168.40289357308 1.51183446868498 0.504665694600322 0.0378720463765167 0.552584444538375
168.40289357308 1.51183446868498 0.504665694600322 0.0378720463765167 0.552584444538375
167.653476014485 1.45365151847219 0.440737266739718 0.032630571036318 0.557852463689422
210.831245508618 1.92525910538826 0.504948191247096 0.0393395905599023 0.57199877729101
210.831245508618 1.92525910538826 0.504948191247096 0.0393395905599023 0.57199877729101
210.766739520313 1.94589153765217 0.420154804387558 0.0446249934403505 0.596024987335162
210.766739520313 1.94589153765217 0.420154804387558 0.0446249934403505 0.596024987335162
196.429221795813 1.70905291224715 0.469179962686898 0.0566047879614737 0.592108160736666
151.967267853671 1.10219319100502 0.499591206604633 0.0366049168697643 0.592419164868001
185.872603892149 1.87764442462224 0.358149245601429 0.0405563802002336 0.59509074197786
141.467463210231 1.28738581653234 0.44431158412112 0.0325585899384572 0.576942366643673
141.467463210231 1.28738581653234 0.44431158412112 0.0325585899384572 0.576942366643673
141.467463210231 1.28738581653234 0.44431158412112 0.0325585899384572 0.576942366643673
141.467463210231 1.28738581653234 0.44431158412112 0.0325585899384572 0.576942366643673
141.467463210231 1.28738581653234 0.44431158412112 0.0325585899384572 0.576942366643673
155.707171813814 1.65626136311765 0.40898081088885 0.0296034190780407 0.57288533656466
155.707171813814 1.65626136311765 0.40898081088885 0.0296034190780407 0.57288533656466
169.435872798138 1.83047758211072 0.457720774406657 0.0293396958197282 0.5609996272895
169.435872798138 1.83047758211072 0.457720774406657 0.0293396958197282 0.5609996272895
169.435872798138 1.83047758211072 0.457720774406657 0.0293396958197282 0.5609996272895
132.074591337645 1.18764381355213 0.421218686810087 0.0246635841537374 0.559579170332788
132.074591337645 1.18764381355213 0.421218686810087 0.0246635841537374 0.559579170332788
174.556129457073 1.62648890764664 0.468988051189754 0.0325875933739762 0.571196845029759
174.556129457073 1.62648890764664 0.468988051189754 0.0325875933739762 0.571196845029759
200.960953456555 1.92563610202234 0.450867431555439 0.0390361815775659 0.591586371284921
179.576744808602 1.89310219532093 0.453768710918357 0.0307767394842598 0.582344451945748
179.576744808602 1.89310219532093 0.453768710918357 0.0307767394842598 0.582344451945748
179.576744808602 1.89310219532093 0.453768710918357 0.0307767394842598 0.582344451945748
147.440482854603 1.38599710407856 0.469471989362713 0.0337139734874334 0.576485920402791
147.440482854603 1.38599710407856 0.469471989362713 0.0337139734874334 0.576485920402791
168.136899148515 1.82727168212258 0.403904737834527 0.025912086624977 0.563917297465388
168.136899148515 1.82727168212258 0.403904737834527 0.025912086624977 0.563917297465388
168.136899148515 1.82727168212258 0.403904737834527 0.025912086624977 0.563917297465388
160.634889410679 1.65078942774357 0.370552377821152 0.0357981107562525 0.591833652797309
160.634889410679 1.65078942774357 0.370552377821152 0.0357981107562525 0.591833652797309
155.433945875259 1.59811857933886 0.391044380702351 0.0364170241959255 0.585272643950155
155.433945875259 1.59811857933886 0.391044380702351 0.0364170241959255 0.585272643950155
159.567845057173 1.72729343170429 0.377198209225418 0.0511328236228694 0.56271725842808
169.788015819901 1.84778241200688 0.356050653758278 0.0263922677479718 0.583030576587373
162.08179461614 1.54470704094769 0.446713996521828 0.0328996538507014 0.587275849187099
162.08179461614 1.54470704094769 0.446713996521828 0.0328996538507014 0.587275849187099
163.134950638934 1.48308556341127 0.468849099927945 0.0336971757974662 0.583781141233941
163.134950638934 1.48308556341127 0.468849099927945 0.0336971757974662 0.583781141233941
121.782407819507 1.0810138895532 0.442510259219465 0.0247116011228984 0.566452885558409
121.782407819507 1.0810138895532 0.442510259219465 0.0247116011228984 0.566452885558409
117.385710171849 0.899135070786503 0.527169372926383 0.0424399710435429 0.561885177059494
117.385710171849 0.899135070786503 0.527169372926383 0.0424399710435429 0.561885177059494
147.141205177881 1.2432231135735 0.555896325180624 0.0475015166324769 0.583720913270167
163.536770658134 1.75734778245812 0.434559933944706 0.0385217308758781 0.588999873137792
163.536770658134 1.75734778245812 0.434559933944706 0.0385217308758781 0.588999873137792
163.536770658134 1.75734778245812 0.434559933944706 0.0385217308758781 0.588999873137792
146.987120782079 1.42262122878725 0.481765522657676 0.0299003753592088 0.604039628734426
150.606228000881 1.71828101918816 0.40135119711825 0.0271130278683946 0.603948059922541
150.606228000881 1.71828101918816 0.40135119711825 0.0271130278683946 0.603948059922541
166.136076249075 1.68544660991362 0.419473264427575 0.0303935348269458 0.585524929026803
166.136076249075 1.68544660991362 0.419473264427575 0.0303935348269458 0.585524929026803
166.136076249075 1.68544660991362 0.419473264427575 0.0303935348269458 0.585524929026803
199.002636970137 2.08492439888151 0.371223172795132 0.0395268133864472 0.583642179421606
199.002636970137 2.08492439888151 0.371223172795132 0.0395268133864472 0.583642179421606
168.293016063783 1.61506700682287 0.356213306851531 0.0475162667753581 0.590397739670657
149.973910103129 1.43284598704114 0.366993568129602 0.0415660961289684 0.558668670309205
149.973910103129 1.43284598704114 0.366993568129602 0.0415660961289684 0.558668670309205
151.756297886823 1.42489072709763 0.401499252088602 0.0313882559176691 0.593822757214451
151.756297886823 1.42489072709763 0.401499252088602 0.0313882559176691 0.593822757214451
151.756297886823 1.42489072709763 0.401499252088602 0.0313882559176691 0.593822757214451
151.756297886823 1.42489072709763 0.401499252088602 0.0313882559176691 0.593822757214451
135.490353759597 1.20733291926706 0.502058446909429 0.0232543662611677 0.597778839292543
135.490353759597 1.20733291926706 0.502058446909429 0.0232543662611677 0.597778839292543
147.482228387463 1.22565339843683 0.547270969505012 0.0237743256590713 0.597831383907855
147.482228387463 1.22565339843683 0.547270969505012 0.0237743256590713 0.597831383907855
147.482228387463 1.22565339843683 0.547270969505012 0.0237743256590713 0.597831383907855
149.901576116777 1.39858755138246 0.48620397425637 0.0371578352131405 0.607351671736728
118.898420810469 1.0267037867497 0.440686861516279 0.0316827601817782 0.581166331944905
118.898420810469 1.0267037867497 0.440686861516279 0.0316827601817782 0.581166331944905
118.898420810469 1.0267037867497 0.440686861516279 0.0316827601817782 0.581166331944905
118.898420810469 1.0267037867497 0.440686861516279 0.0316827601817782 0.581166331944905
118.898420810469 1.0267037867497 0.440686861516279 0.0316827601817782 0.581166331944905
146.309413737709 1.42987737201838 0.428770447632401 0.0218951984635158 0.577532408311893
146.309413737709 1.42987737201838 0.428770447632401 0.0218951984635158 0.577532408311893
183.291851860976 1.66102656537816 0.45641155797885 0.0354453850954126 0.585704977536279
183.291851860976 1.66102656537816 0.45641155797885 0.0354453850954126 0.585704977536279
183.291851860976 1.66102656537816 0.45641155797885 0.0354453850954126 0.585704977536279
162.346670429929 1.41350728699672 0.489875716069983 0.026911987967427 0.554662859307777
162.346670429929 1.41350728699672 0.489875716069983 0.026911987967427 0.554662859307777
162.346670429929 1.41350728699672 0.489875716069983 0.026911987967427 0.554662859307777
162.346670429929 1.41350728699672 0.489875716069983 0.026911987967427 0.554662859307777
155.936229044813 1.1777811519894 0.556771054834305 0.0295657802888728 0.561450302302211
155.936229044813 1.1777811519894 0.556771054834305 0.0295657802888728 0.561450302302211
169.659922607931 1.70685351633019 0.420390771637837 0.0290438253352207 0.546752712759997
169.659922607931 1.70685351633019 0.420390771637837 0.0290438253352207 0.546752712759997
156.157667401354 1.51534351440612 0.428969920525446 0.0444893245942873 0.553245467129955
156.157667401354 1.51534351440612 0.428969920525446 0.0444893245942873 0.553245467129955
123.592926823359 1.24245812129686 0.443455840243721 0.040198197391446 0.583207628442287
114.68502795825 1.19034034194545 0.415981137524489 0.0273304016175627 0.569438069318792
114.68502795825 1.19034034194545 0.415981137524489 0.0273304016175627 0.569438069318792
122.128734625709 1.33224561677318 0.456406884647081 0.0186330315516561 0.573501944201981
119.675197419568 0.962177677473203 0.513316295622151 0.0361137838347357 0.564143702164263
