"V1" "V2" "V3" "V4" "V5"
138.045639828483 1.49123469002557 0.313091992722799 0.0531598119328697 0.597059657371102
138.045639828483 1.13516436102785 0.416265651162013 0.0328414684822105 0.552504709408904
138.045639828483 1.13516436102785 0.416265651162013 0.0328414684822105 0.552504709408904
184.195477942588 1.85979214156568 0.383782190270542 0.0328414684822105 0.550935959358806
184.195477942588 1.85979214156568 0.383782190270542 0.0328414684822105 0.550935959358806
174.391915169894 2.33791090715785 0.383782190270542 0.0408011187946751 0.560905933684114
174.391915169894 2.33791090715785 0.383782190270542 0.0408011187946751 0.560905933684114
174.391915169894 2.33791090715785 0.383782190270542 0.0408011187946751 0.560905933684114
134.727461444195 1.33644858189525 0.481096408195978 0.0408011187946751 0.519960030434142
134.727461444195 1.33644858189525 0.481096408195978 0.0408011187946751 0.519960030434142
127.600965958964 0.98231080454828 0.423277727666844 0.0552392464486476 0.600885287418751
127.600965958964 0.98231080454828 0.423277727666844 0.0552392464486476 0.600885287418751
201.97044592658 1.97865163614499 0.513562681552594 0.0311339537466291 0.584162453900583
201.97044592658 1.97865163614499 0.513562681552594 0.0311339537466291 0.584162453900583
201.97044592658 1.97865163614499 0.513562681552594 0.0311339537466291 0.584162453900583
108.903957224632 0.472058922626392 0.517712435807487 0.0883247845477395 0.599560093162757
108.903957224632 0.472058922626392 0.517712435807487 0.0883247845477395 0.599560093162757
148.165362409167 0.613433820065966 0.628621246992977 0.0835113562378522 0.577913373726772
148.503465640196 1.08180939162702 0.404359634280913 0.0424135237752965 0.543770033177169
148.503465640196 1.08180939162702 0.404359634280913 0.0424135237752965 0.543770033177169
148.503465640196 1.08180939162702 0.404359634280913 0.0424135237752965 0.543770033177169
146.441171508267 0.952481653186382 0.630009708174555 0.063857718444385 0.57679158165087
146.441171508267 0.952481653186382 0.630009708174555 0.063857718444385 0.57679158165087
146.441171508267 0.952481653186382 0.630009708174555 0.063857718444385 0.57679158165087
164.425796890338 1.17870849298445 0.596693879038026 0.0588191230862359 0.605833384464948
164.425796890338 1.17870849298445 0.477922009284694 0.0417197538944306 0.574474866942798
164.425796890338 1.17870849298445 0.477922009284694 0.0417197538944306 0.574474866942798
164.425796890338 1.17870849298445 0.477922009284694 0.0417197538944306 0.574474866942798
154.453836451239 1.43860408773941 0.449177021906224 0.0151381488428324 0.543713979495238
154.453836451239 1.43860408773941 0.449177021906224 0.0151381488428324 0.543713979495238
154.453836451239 1.43860408773941 0.449177021906224 0.0151381488428324 0.543713979495238
135.254208766394 1.58403091306136 0.25591374805575 0.0151381488428324 0.548612651899586
135.254208766394 1.58403091306136 0.25591374805575 0.0151381488428324 0.548612651899586
200.425861893019 0.250834105203277 0.879725824764193 0.0846038865343503 0.54374750193878
181.192947935793 0.951870677992572 0.559073008680359 0.0704988437827834 0.535282490461439
150.514050260878 1.0477259085268 0.537558076635182 0.0622501725922728 0.523362542080133
150.514050260878 1.0477259085268 0.537558076635182 0.0622501725922728 0.523362542080133
150.514050260878 1.0477259085268 0.537558076635182 0.0622501725922728 0.523362542080133
170.81292779146 1.44319928843682 0.551050661295526 0.0741085737748662 0.642886381968857
186.4919983819 0.940624588442806 0.769688820040266 0.091728387547531 0.505663028563657
168.752333589362 1.37019945082391 0.623835970988067 0.0319410879210035 0.451181680561881
131.992282816471 0.846899072103039 0.507807776534853 0.0571504487612459 0.63357643569721
131.992282816471 0.846899072103039 0.507807776534853 0.0571504487612459 0.63357643569721
131.992282816471 0.47188424222986 0.494048127630022 0.0591752728446552 0.642351908822077
131.992282816471 0.47188424222986 0.60339863454067 0.0833476184375811 0.661133659061619
131.992282816471 0.47188424222986 0.60339863454067 0.0833476184375811 0.661133659061619
181.660758337491 2.7472885065387 0.459914589748997 0.0282707295993631 0.51251197047238
181.660758337491 2.7472885065387 0.459914589748997 0.0282707295993631 0.51251197047238
113.205545152138 1.11376408693779 0.414925833407606 0.0384515861568461 0.592959682531274
113.205545152138 1.11376408693779 0.414925833407606 0.0384515861568461 0.592959682531274
113.205545152138 1.11376408693779 0.576363342415868 0.0980399346480786 0.695407885988383
113.205545152138 1.11376408693779 0.576363342415868 0.0980399346480786 0.695407885988383
102.138960290993 0.327847482402234 0.626416335313406 0.044961787113382 0.56341393015802
118.28937102712 1.08080080478332 0.159394415219425 0.0470531212091554 0.567490888830982
118.28937102712 1.08080080478332 0.159394415219425 0.0470531212091554 0.567490888830982
129.044276518538 0.801648205075611 0.580852133590344 0.0525004935729922 0.589574401199371
129.044276518538 0.801648205075611 0.580852133590344 0.0525004935729922 0.589574401199371
129.044276518538 0.801648205075611 0.580852133590344 0.0525004935729922 0.589574401199371
169.849217233363 1.36284954989962 0.448723147877353 0.0819382311248454 0.568747344307306
180.989923503805 1.64861510717664 0.534294991084618 0.0419325252880866 0.516659623523024
180.989923503805 1.64861510717664 0.534294991084618 0.0419325252880866 0.516659623523024
180.989923503805 1.64861510717664 0.534294991084618 0.0419325252880866 0.516659623523024
180.989923503805 0.17397972083608 0.618177563950066 0.0696351577431335 0.581774414750498
137.331681554189 1.14183740267706 0.528434355967015 0.0191768372633618 0.620263238652099
137.331681554189 1.14183740267706 0.528434355967015 0.0191768372633618 0.620263238652099
132.999538043815 1.06171048783512 0.463472925536814 0.045251120733848 0.614986942568739
132.999538043815 1.06171048783512 0.463472925536814 0.045251120733848 0.614986942568739
132.999538043815 1.06171048783512 0.463472925536814 0.045251120733848 0.614986942568739
132.999538043815 1.06171048783512 0.650482116986492 0.0757131623792272 0.593128291580049
224.133820797361 2.20037896588712 0.217379218214098 0.0387415540792153 0.538007845713786
224.133820797361 2.20037896588712 0.217379218214098 0.0387415540792153 0.538007845713786
122.402749981786 0.542878892876868 0.51924401857572 0.0805516005400652 0.557652186472649
217.533506897203 1.45663215412852 0.534306497432687 0.0603262959187941 0.544844987095236
217.533506897203 1.45663215412852 0.534306497432687 0.0603262959187941 0.544844987095236
217.533506897203 1.45663215412852 0.534306497432687 0.0603262959187941 0.544844987095236
130.018178159339 1.02417227200762 0.465765173260127 0.0526651819494353 0.617489365076722
130.018178159339 1.02417227200762 0.465765173260127 0.0526651819494353 0.617489365076722
164.731183809127 0.983527643622143 0.663925613759559 0.0603559510630817 0.594785173091925
164.731183809127 0.983527643622143 0.663925613759559 0.0603559510630817 0.594785173091925
164.731183809127 0.983527643622143 0.663925613759559 0.0603559510630817 0.594785173091925
152.570623611724 1.44134103100367 0.545419476140563 0.0468042018792073 0.559883530572556
152.570623611724 1.44134103100367 0.545419476140563 0.0468042018792073 0.559883530572556
165.625804850681 1.39577330162821 0.505614277118056 0.0522241906438308 0.556516011534688
165.625804850681 1.39577330162821 0.505614277118056 0.0522241906438308 0.556516011534688
165.625804850681 1.39577330162821 0.505614277118056 0.0522241906438308 0.556516011534688
165.625804850681 1.39577330162821 0.505614277118056 0.0522241906438308 0.556516011534688
107.133572492863 0.483371729607477 0.645005219839693 0.0677381988826563 0.57184468690418
107.133572492863 1.11150979055106 0.280612541174783 0.0316519241176724 0.633765279974235
107.133572492863 1.11150979055106 0.280612541174783 0.0316519241176724 0.633765279974235
105.210303165739 0.980864408893839 0.356530123002522 0.035098661580305 0.505463141341238
105.210303165739 0.980864408893839 0.356530123002522 0.035098661580305 0.505463141341238
173.289521232598 1.95095784357268 0.394418607479285 0.0228521536301791 0.536265182733458
173.289521232598 1.95095784357268 0.394418607479285 0.0228521536301791 0.536265182733458
173.289521232598 1.95095784357268 0.394418607479285 0.0228521536301791 0.536265182733458
191.185880686329 1.9977442301265 0.296495002408191 0.0335525425309045 0.627449499204912
191.185880686329 1.9977442301265 0.296495002408191 0.0335525425309045 0.627449499204912
103.586615048897 0.753164073906585 0.573272468790695 0.034129376467706 0.498272004705459
103.586615048897 0.753164073906585 0.573272468790695 0.034129376467706 0.498272004705459
103.586615048897 0.753164073906585 0.573272468790695 0.034129376467706 0.498272004705459
113.12317305286 0.834446936047933 0.593518803215633 0.0370123899794136 0.541706358620693
113.12317305286 0.834446936047933 0.593518803215633 0.0370123899794136 0.541706358620693
160.41125714233 2.00456769661215 0.335910642355762 0.0167847454949076 0.591694992841154
160.41125714233 2.00456769661215 0.335910642355762 0.0167847454949076 0.591694992841154
160.41125714233 2.00456769661215 0.335910642355762 0.0167847454949076 0.591694992841154
188.854370930656 1.39627388189621 0.523931590575297 0.0296265441030326 0.567183702315006
188.854370930656 1.39627388189621 0.523931590575297 0.0296265441030326 0.567183702315006
163.418214696881 1.47246761417518 0.479082830708559 0.0372986666324788 0.568964475423031
163.418214696881 1.47246761417518 0.479082830708559 0.0372986666324788 0.568964475423031
172.849055376262 1.65969361095857 0.532845340790493 0.0354819209402276 0.564368804931847
172.849055376262 1.65969361095857 0.532845340790493 0.0354819209402276 0.564368804931847
119.263365863262 0.871278702532341 0.444514620873371 0.0459081719917958 0.620794514822629
119.263365863262 0.871278702532341 0.444514620873371 0.0459081719917958 0.620794514822629
122.175692397552 0.780015630298985 0.575868638554645 0.042364649765269 0.547649073089254
122.175692397552 0.780015630298985 0.575868638554645 0.042364649765269 0.547649073089254
122.175692397552 0.780015630298985 0.575868638554645 0.042364649765269 0.547649073089254
122.175692397552 0.780015630298985 0.575868638554645 0.042364649765269 0.547649073089254
147.989026818859 1.50962883388758 0.43864122320402 0.024916270044265 0.548019535125947
177.898041243619 1.86158946054746 0.409518314061778 0.0275508209544745 0.596821877119455
177.898041243619 1.86158946054746 0.409518314061778 0.0275508209544745 0.596821877119455
177.898041243619 1.86158946054746 0.409518314061778 0.0275508209544745 0.596821877119455
123.787715709451 0.769487811134458 0.544760926835611 0.0476502067209861 0.566245872725582
123.787715709451 0.769487811134458 0.544760926835611 0.0476502067209861 0.566245872725582
118.770628824587 1.41370970185748 0.289005038487234 0.0293601099570417 0.559369570089109
118.770628824587 1.41370970185748 0.289005038487234 0.0293601099570417 0.559369570089109
116.85010288761 0.824835166718919 0.590335115745652 0.0348661012804247 0.518873783305863
116.85010288761 0.729803110264187 0.53722079888549 0.0348661012804247 0.553864178349507
120.04804507693 1.04474014503379 0.530711490948398 0.0343343277688793 0.530343400633403
120.04804507693 1.04474014503379 0.530711490948398 0.0343343277688793 0.530343400633403
165.072599627286 1.42717552870487 0.576548155088742 0.0436739674926468 0.546646583895465
165.072599627286 1.42717552870487 0.576548155088742 0.0436739674926468 0.546646583895465
158.434870989813 1.55373748664096 0.550430605826582 0.022397343162015 0.542582043473356
158.434870989813 1.55373748664096 0.550430605826582 0.022397343162015 0.542582043473356
158.434870989813 1.55373748664096 0.550430605826582 0.022397343162015 0.542582043473356
166.437836341279 1.46712678582587 0.487512872240188 0.0473214349497644 0.607252880731727
166.437836341279 1.46712678582587 0.487512872240188 0.0473214349497644 0.607252880731727
185.861160704324 1.54526250965039 0.605752595047484 0.0385157485121928 0.521219530569324
127.10297942701 1.14676851297654 0.427190058657185 0.0238248093268384 0.531980024181854
127.10297942701 1.14676851297654 0.427190058657185 0.0238248093268384 0.531980024181854
153.06342239491 1.39537289224718 0.599219365087705 0.0323441904626204 0.563268520525617
125.07401001974 1.44173612010183 0.376754672357363 0.0231873628517107 0.540890175270585
143.030259498323 1.25827922929926 0.411134349420234 0.031639824326754 0.587723130506932
143.030259498323 1.25827922929926 0.411134349420234 0.031639824326754 0.587723130506932
143.030259498323 1.25827922929926 0.411134349420234 0.031639824326754 0.587723130506932
143.030259498323 1.25827922929926 0.411134349420234 0.031639824326754 0.587723130506932
125.572879259333 1.11487084121638 0.504031080268769 0.030847273398298 0.565116639027267
125.572879259333 1.11487084121638 0.504031080268769 0.030847273398298 0.565116639027267
125.572879259333 1.11487084121638 0.504031080268769 0.030847273398298 0.565116639027267
125.572879259333 1.11487084121638 0.504031080268769 0.030847273398298 0.565116639027267
125.572879259333 1.11487084121638 0.504031080268769 0.030847273398298 0.565116639027267
166.332290458414 1.41564037652095 0.586653837419423 0.0530166350835186 0.540508798166593
166.332290458414 1.41564037652095 0.586653837419423 0.0530166350835186 0.540508798166593
171.239893699421 1.58791233645882 0.492660840119991 0.0444201320739485 0.561156251426741
179.019008427139 1.84397806435749 0.43806252659894 0.042445135549892 0.56720185705511
179.019008427139 1.84397806435749 0.43806252659894 0.042445135549892 0.56720185705511
145.080559739154 0.953116580379812 0.545347316947447 0.0522817609939294 0.576793603531153
145.080559739154 0.953116580379812 0.545347316947447 0.0522817609939294 0.576793603531153
162.957410628834 1.38254056175228 0.654015992027801 0.0649725099581235 0.566247645637458
177.841442105606 2.18353726482627 0.388489041142384 0.0173119130910491 0.543289980067398
185.696419632454 1.74430366627185 0.388433222671579 0.0531415319046141 0.590556555426486
121.092227702436 0.958208192441287 0.432429440559114 0.0366867918655191 0.5717722356834
121.092227702436 0.958208192441287 0.432429440559114 0.0366867918655191 0.5717722356834
121.092227702436 0.958208192441287 0.432429440559114 0.0366867918655191 0.5717722356834
188.408619486118 1.84002482956147 0.591755217495256 0.0565676885343373 0.500040083150284
188.408619486118 1.84002482956147 0.591755217495256 0.0565676885343373 0.500040083150284
166.792885983863 1.76884233202086 0.348789349195459 0.0515085974597379 0.602912125223276
166.792885983863 1.76884233202086 0.348789349195459 0.0515085974597379 0.602912125223276
150.138239759539 1.19120852248942 0.511850364388011 0.0388432164696556 0.569222197949718
150.138239759539 1.19120852248942 0.511850364388011 0.0388432164696556 0.569222197949718
159.052511701195 1.84749418884283 0.346017162267276 0.0353184254962123 0.571170326261238
175.097938882644 1.87231645883716 0.466951639298394 0.0205549683300386 0.550839887611818
175.097938882644 1.87231645883716 0.466951639298394 0.0205549683300386 0.550839887611818
175.097938882644 1.87231645883716 0.466951639298394 0.0205549683300386 0.550839887611818
146.148504733594 1.30436500269548 0.484707323079138 0.0552138515781124 0.591399780108176
132.405513968825 0.942560949160832 0.517012163022967 0.0504658722707987 0.575370127646231
153.248628500272 1.75103406495449 0.324091147728227 0.0375951430482962 0.627947650007659
153.248628500272 1.75103406495449 0.324091147728227 0.0375951430482962 0.627947650007659
153.248628500272 1.75103406495449 0.324091147728227 0.0375951430482962 0.627947650007659
107.263803227849 1.27278603504873 0.449589881254515 0.0104862341090844 0.572107400590476
198.629557777528 2.05535834741558 0.389070437894313 0.0353464637589964 0.61681373710666
198.629557777528 2.05535834741558 0.389070437894313 0.0353464637589964 0.61681373710666
155.496474400513 1.399286081617 0.466495364274559 0.0451246856972144 0.546218500037273
155.496474400513 1.399286081617 0.466495364274559 0.0451246856972144 0.546218500037273
152.648838889528 1.01013481464266 0.57532733880859 0.0488947033972463 0.567064533161756
152.648838889528 1.01013481464266 0.57532733880859 0.0488947033972463 0.567064533161756
152.648838889528 1.01013481464266 0.57532733880859 0.0488947033972463 0.567064533161756
147.30285402164 1.02711349719171 0.537944506737639 0.0489395445395739 0.578139493283544
158.724418866719 1.57884169347002 0.411293931786427 0.027793270854263 0.574531984200698
158.724418866719 1.57884169347002 0.411293931786427 0.027793270854263 0.574531984200698
158.724418866719 1.57884169347002 0.411293931786427 0.027793270854263 0.574531984200698
131.572750081582 1.44800827673626 0.412413364733254 0.0248758969323033 0.538200729600755
131.572750081582 1.44800827673626 0.412413364733254 0.0248758969323033 0.538200729600755
210.606514725874 1.86347188220132 0.569732690711442 0.0452986409498242 0.536216663770943
177.895098952413 1.33292063863818 0.496213066941241 0.0418169919626061 0.583947960457324
177.895098952413 1.33292063863818 0.496213066941241 0.0418169919626061 0.583947960457324
150.056809822608 1.54503813435016 0.337065003782175 0.0367697214457719 0.645670310184435
150.056809822608 1.54503813435016 0.337065003782175 0.0367697214457719 0.645670310184435
193.749528798812 1.3830899946271 0.499179581394396 0.0523599988117278 0.596565734716372
193.749528798812 1.3830899946271 0.499179581394396 0.0523599988117278 0.596565734716372
131.371214340902 0.999253934175517 0.352696032457869 0.0363387667515214 0.603551804399843
131.371214340902 0.999253934175517 0.352696032457869 0.0363387667515214 0.603551804399843
131.371214340902 0.999253934175517 0.352696032457869 0.0363387667515214 0.603551804399843
178.716766662123 1.3647237174585 0.624119507290392 0.0511363847189449 0.518783951420805
130.92947545109 1.2216082327508 0.479075685719075 0.0328464981395082 0.481747963478984
112.328615770772 0.669683808939315 0.579209838867931 0.0396409856301706 0.543612744853694
119.065502900062 0.801596723796152 0.507720380379367 0.0437164162255173 0.576169276168335
189.399442767202 2.01912081511142 0.397230509571931 0.0301569792643954 0.555101921851958
189.399442767202 2.01912081511142 0.397230509571931 0.0301569792643954 0.555101921851958
169.147708191513 1.49891019742055 0.39239065570631 0.0554406829823013 0.636098945392084
169.147708191513 1.49891019742055 0.39239065570631 0.0554406829823013 0.636098945392084
118.707544727537 1.12436327728181 0.44660553148126 0.0185196488244583 0.51584376586557
200.629622294094 2.72998487390393 0.329032107340729 0.0309670357190539 0.558422122874905
133.546389385198 0.934238312257429 0.551414381970296 0.0350024738408521 0.579138812495106
133.546389385198 0.934238312257429 0.551414381970296 0.0350024738408521 0.579138812495106
136.953774392727 1.02353156763075 0.546906409875629 0.0419959536948366 0.545020714901572
136.953774392727 1.02353156763075 0.546906409875629 0.0419959536948366 0.545020714901572
121.678074475455 0.568570773976135 0.529167384779407 0.0349790758647795 0.568120778206212
140.955982356619 1.37782873468246 0.272736615344933 0.028200384113624 0.591000427786447
190.474245905037 1.80396220853897 0.395954834077705 0.0308596869163191 0.504876272310733
122.803556961726 1.14671253374301 0.462448789410948 0.0241209778461531 0.53604859271086
122.803556961726 1.14671253374301 0.462448789410948 0.0241209778461531 0.53604859271086
122.803556961726 1.14671253374301 0.462448789410948 0.0241209778461531 0.53604859271086
193.321588385951 2.04236604149207 0.4042783180849 0.045400663813468 0.568953042061471
130.170462725949 1.21244852749035 0.422524664101963 0.0324317118765375 0.597955287245829
130.170462725949 1.21244852749035 0.422524664101963 0.0324317118765375 0.597955287245829
130.170462725949 1.21244852749035 0.422524664101963 0.0324317118765375 0.597955287245829
192.74657944891 1.85360255341018 0.457207633831892 0.045785344613065 0.60149346845531
186.034159000289 1.91155151098586 0.391283809796897 0.0312599012464317 0.580033753167274
186.034159000289 1.91155151098586 0.391283809796897 0.0312599012464317 0.580033753167274
135.319300236707 1.03986859465107 0.458679701721095 0.0492568778129661 0.616434565308863
135.319300236707 1.03986859465107 0.458679701721095 0.0492568778129661 0.616434565308863
204.095033160458 1.64179259018343 0.448160450360551 0.0467840367608675 0.553602690639084
152.804162914393 1.18726643952242 0.522038909666173 0.0367446483934941 0.584141028289582
190.133361615379 1.92994079411165 0.439812672394193 0.0218545298931351 0.575770006616838
190.133361615379 1.92994079411165 0.439812672394193 0.0218545298931351 0.575770006616838
102.646933990815 1.11353375152724 0.474473022988951 0.0121291948718903 0.563228034137361
102.646933990815 1.11353375152724 0.474473022988951 0.0121291948718903 0.563228034137361
146.466318134086 1.46536656196816 0.44512102032238 0.0335024018548427 0.499530265912763
157.476361607634 1.77904623083452 0.324030120252774 0.0323343159184751 0.579335509980713
157.476361607634 1.77904623083452 0.324030120252774 0.0323343159184751 0.579335509980713
157.476361607634 1.77904623083452 0.324030120252774 0.0323343159184751 0.579335509980713
146.804686148751 0.986958790734309 0.630777096000785 0.0423287301387885 0.505871890182365
146.804686148751 0.986958790734309 0.630777096000785 0.0423287301387885 0.505871890182365
137.836814651248 1.30599008175653 0.396875842656814 0.0583748871380168 0.57618131249371
110.059839332709 0.784549955365799 0.540929301623581 0.0319519910577615 0.551187363100786
110.059839332709 0.784549955365799 0.540929301623581 0.0319519910577615 0.551187363100786
157.322935498767 1.68745856347829 0.380245715490088 0.0267334447471088 0.610751692162015
157.322935498767 1.68745856347829 0.380245715490088 0.0267334447471088 0.610751692162015
157.322935498767 1.68745856347829 0.380245715490088 0.0267334447471088 0.610751692162015
153.149690119389 0.750850933564104 0.472573973776631 0.0494343049007529 0.535161069358923
169.04024331102 1.53397869142324 0.430482702932002 0.0488165634422427 0.635204647282163
169.04024331102 1.53397869142324 0.430482702932002 0.0488165634422427 0.635204647282163
143.626289966422 1.44716008988234 0.351313465865281 0.0337022374135548 0.587053070001316
143.626289966422 1.44716008988234 0.351313465865281 0.0337022374135548 0.587053070001316
163.258866454834 1.26210202671145 0.512338341511287 0.0430465421855367 0.576409442109616
163.258866454834 1.26210202671145 0.512338341511287 0.0430465421855367 0.576409442109616
150.146538486038 1.87191073150389 0.351759793155151 0.0312656496163194 0.580355739818105
150.146538486038 1.87191073150389 0.351759793155151 0.0312656496163194 0.580355739818105
187.374839264191 2.05226979688453 0.452656992411915 0.0482047676934513 0.516840562556651
156.762994073098 1.788601992319 0.346765281317881 0.0414589205600568 0.599730723845722
156.762994073098 1.788601992319 0.346765281317881 0.0414589205600568 0.599730723845722
156.762994073098 1.788601992319 0.346765281317881 0.0414589205600568 0.599730723845722
140.40534638006 1.24062204781683 0.490826881876735 0.0411360988309579 0.65323006572982
140.40534638006 1.24062204781683 0.490826881876735 0.0411360988309579 0.65323006572982
150.07335007084 1.35473541439247 0.489641852726122 0.0468706316796028 0.601352334928196
150.07335007084 1.35473541439247 0.489641852726122 0.0468706316796028 0.601352334928196
219.600923537912 2.17540209050979 0.36818108115682 0.0423668613490284 0.558859281214396
219.600923537912 2.17540209050979 0.36818108115682 0.0423668613490284 0.558859281214396
219.600923537912 2.17540209050979 0.36818108115682 0.0423668613490284 0.558859281214396
150.817319636633 1.62313853339297 0.309915735455051 0.0386045032976889 0.582160524451938
150.817319636633 1.62313853339297 0.309915735455051 0.0386045032976889 0.582160524451938
150.817319636633 1.62313853339297 0.309915735455051 0.0386045032976889 0.582160524451938
128.058888092827 0.994277543928537 0.542735638516286 0.0322834681980221 0.604949603387663
128.058888092827 0.994277543928537 0.542735638516286 0.0322834681980221 0.604949603387663
128.852757143818 1.05965080924945 0.450213501572552 0.0236486444093055 0.645829125836034
147.032506768052 1.37386741769639 0.456943581761744 0.0345425430962436 0.538861103305227
147.032506768052 1.37386741769639 0.456943581761744 0.0345425430962436 0.538861103305227
144.52171237724 1.32284202833751 0.396017755883644 0.043485802779776 0.581682448804735
144.52171237724 1.32284202833751 0.396017755883644 0.043485802779776 0.581682448804735
161.869737519702 1.78730491636899 0.527440515481456 0.0495380243652872 0.613182214434487
182.506470997924 2.46282607442654 0.573604802387489 0.0232164102638182 0.553716905312011
148.649007836507 1.4265954857819 0.447027415800581 0.0344002471239377 0.591566762203729
148.649007836507 1.4265954857819 0.447027415800581 0.0344002471239377 0.591566762203729
146.714905173741 1.07306888389766 0.531520654662714 0.0468388327332786 0.620943777073026
146.714905173741 1.07306888389766 0.531520654662714 0.0468388327332786 0.620943777073026
160.326201879824 1.59003283463632 0.492705358398278 0.0426430161652347 0.543415800160051
160.326201879824 1.59003283463632 0.492705358398278 0.0426430161652347 0.543415800160051
109.13650309649 0.990099691929349 0.474277433244415 0.0146727754494734 0.565555145165575
109.13650309649 0.990099691929349 0.474277433244415 0.0146727754494734 0.565555145165575
139.811823476593 1.69977497361185 0.434467062471082 0.0214094965760138 0.641872421956129
187.306998550584 2.09587175766679 0.402168027153694 0.0248190904264387 0.557856094019398
187.306998550584 2.09587175766679 0.402168027153694 0.0248190904264387 0.557856094019398
187.306998550584 2.09587175766679 0.402168027153694 0.0248190904264387 0.557856094019398
137.828896336266 1.52535981719336 0.402215299712034 0.0215609506856165 0.605050130791041
137.828896336266 1.52535981719336 0.402215299712034 0.0215609506856165 0.605050130791041
137.828896336266 1.52535981719336 0.402215299712034 0.0215609506856165 0.605050130791041
178.146430983536 1.58587977819715 0.404068844495691 0.0568680861375231 0.569539217563716
178.146430983536 1.58587977819715 0.404068844495691 0.0568680861375231 0.569539217563716
158.380620933285 1.30276710950691 0.481145523932178 0.0596704269336852 0.516235860590615
158.380620933285 1.30276710950691 0.481145523932178 0.0596704269336852 0.516235860590615
142.149964162959 1.2754792320578 0.5011385362316 0.0455426116896289 0.606725700806494
142.149964162959 1.2754792320578 0.5011385362316 0.0455426116896289 0.606725700806494
183.552183713215 2.12311475511509 0.342368279942997 0.0290002807360843 0.566334678630646
183.552183713215 2.12311475511509 0.342368279942997 0.0290002807360843 0.566334678630646
183.335046017431 1.3814926743569 0.538572017389823 0.0691036479475397 0.524011481204012
193.08842269659 2.11430745006776 0.373276756318154 0.0310018640988731 0.642352779035139
193.08842269659 2.11430745006776 0.373276756318154 0.0310018640988731 0.642352779035139
193.08842269659 2.11430745006776 0.373276756318154 0.0310018640988731 0.642352779035139
193.08842269659 2.11430745006776 0.373276756318154 0.0310018640988731 0.642352779035139
197.002142260506 1.16565724528551 0.537291403611809 0.0676469911117323 0.522737118452813
197.002142260506 1.16565724528551 0.537291403611809 0.0676469911117323 0.522737118452813
188.236260298196 2.1078342721352 0.155415777950839 0.0372098239551815 0.573702817583524
133.992478633824 1.17392711636241 0.447563723540282 0.0192838189812552 0.554945100121443
133.992478633824 1.17392711636241 0.447563723540282 0.0192838189812552 0.554945100121443
218.555173275033 1.86233351472 0.496211230853717 0.0621975517453766 0.612289071224925
235.439792843833 2.28453733008167 0.420625965997647 0.0365424899946578 0.58994109487998
235.439792843833 2.28453733008167 0.420625965997647 0.0365424899946578 0.58994109487998
140.235449911031 1.16972513363756 0.483889552427612 0.0504633864882296 0.568180819979006
140.235449911031 1.16972513363756 0.483889552427612 0.0504633864882296 0.568180819979006
140.235449911031 1.16972513363756 0.483889552427612 0.0504633864882296 0.568180819979006
152.555465027222 1.41400493021709 0.376736897752292 0.0269602361455454 0.580133650330882
160.26350630113 1.55612226377042 0.524461566354937 0.0366137043052148 0.548870256078508
160.26350630113 1.55612226377042 0.524461566354937 0.0366137043052148 0.548870256078508
142.567267667922 1.4801055723545 0.418165071158681 0.0404536626310072 0.522725914900593
142.567267667922 1.4801055723545 0.418165071158681 0.0404536626310072 0.522725914900593
142.567267667922 1.4801055723545 0.418165071158681 0.0404536626310072 0.522725914900593
187.2376722282 2.31800631157832 0.297609016587395 0.0365615670318317 0.570678669926071
187.2376722282 2.31800631157832 0.297609016587395 0.0365615670318317 0.570678669926071
181.292876344976 1.610657793238 0.494982622156483 0.034015563202802 0.589389383716185
181.292876344976 1.610657793238 0.494982622156483 0.034015563202802 0.589389383716185
130.51145874963 1.17210149890591 0.48049503508393 0.0209412838094671 0.572321357595142
130.51145874963 1.17210149890591 0.48049503508393 0.0209412838094671 0.572321357595142
127.053402186414 1.09367493975553 0.470600227415057 0.0310544076594982 0.550129651065091
151.653963324791 1.51997478958245 0.446277237622323 0.0250979308453486 0.601902566659617
151.653963324791 1.51997478958245 0.446277237622323 0.0250979308453486 0.601902566659617
154.600663485107 1.38885840414453 0.459058641164307 0.0371124350918354 0.557589516830917
154.600663485107 1.38885840414453 0.459058641164307 0.0371124350918354 0.557589516830917
129.474616344544 1.03662137678859 0.452341881020062 0.0312308130731181 0.561004580622515
129.474616344544 1.03662137678859 0.452341881020062 0.0312308130731181 0.561004580622515
129.474616344544 1.03662137678859 0.452341881020062 0.0312308130731181 0.561004580622515
129.474616344544 1.03662137678859 0.452341881020062 0.0312308130731181 0.561004580622515
133.886851857393 1.28469432616583 0.390351976604165 0.0313829038341276 0.609261126329632
133.886851857393 1.28469432616583 0.390351976604165 0.0313829038341276 0.609261126329632
133.886851857393 1.28469432616583 0.390351976604165 0.0313829038341276 0.609261126329632
133.886851857393 1.28469432616583 0.390351976604165 0.0313829038341276 0.609261126329632
133.812411566601 0.919429286293368 0.478336891815792 0.0236485413987096 0.600963711083813
202.713225483083 2.05271814639178 0.383122785072544 0.0534757220199561 0.581225260415462
202.713225483083 2.05271814639178 0.383122785072544 0.0534757220199561 0.581225260415462
134.220204542025 0.833123995458524 0.672618843002975 0.0261886374002929 0.601206573886337
162.855799641925 1.47546179108292 0.485568760436286 0.0596817705515327 0.558988883953628
136.845155223535 0.920571298827945 0.533130804699045 0.040249161308484 0.568080608625075
